3838	31.7161	7.01825	0.0061821	-1.76043	26.4521
3839	34.7514	6.51472	-0.00629757	-1.68395	29.927
3840	33.4114	6.61684	-0.00204184	-1.77338	28.5699
3841	30.7025	6.37184	-0.00245662	-1.5535	25.8866
3842	34.8898	6.40609	-0.00738262	-1.56234	30.0534
3843	32.1209	6.70587	-0.00311394	-2.01934	27.4375
3844	29.3554	6.20697	-0.00365688	-1.69645	24.8485
3845	33.2695	5.9829	-0.0116234	-1.59873	28.8969
3846	31.162	6.49583	-0.00395107	-1.50383	26.174
3847	30.4469	6.61525	-0.00449499	-1.53498	25.3711
3848	32.7563	6.35572	-0.0041912	-1.58571	27.9905
3849	29.9608	6.36319	0.00553958	-1.84271	25.4348
3850	31.7864	6.76956	0.00271514	-1.86424	26.8784
3851	28.0764	6.33064	0.00349215	-1.70359	23.4458
3852	32.6646	6.08926	-0.0101361	-1.69439	28.2799
3853	32.3699	6.6066	-0.00200493	-1.7766	27.5419
3854	31.258	6.68664	-0.00332687	-1.64817	26.2229
3855	30.3512	6.46733	0.00679754	-1.80259	25.6797
3856	32.3075	6.28861	-0.00765335	-1.51029	27.5368
3857	30.0929	6.47593	4.41717e-05	-1.53975	25.1567
3858	31.298	6.39675	-0.00481092	-1.71393	26.62
3859	33.5496	6.63789	-0.000663338	-1.91125	28.8236
3860	30.4498	6.48374	-0.0103101	-1.71327	25.6897
3861	28.4347	6.43774	-0.00597843	-1.70045	23.7034
3862	33.6391	6.33682	-0.00391553	-1.5795	28.8857
3863	30.3223	6.33102	0.00535853	-1.68724	25.6731
3864	31.2931	6.5928	-0.00326019	-1.49878	26.2023
3865	31.7956	7.05798	-0.00766701	-1.94198	26.6873
3866	30.2083	6.55646	0.0077625	-1.98135	25.6255
3867	31.3279	6.68421	-0.00529561	-1.67325	26.3222
3868	29.4094	6.38575	-0.00733917	-1.56609	24.5971
3869	33.8527	6.39662	-0.0140402	-1.54694	29.0171
3870	31.1572	6.79874	-0.00552672	-1.5059	25.8699
3871	31.4593	6.31311	-0.00232307	-1.73537	26.8838
3872	34.1268	6.12922	-0.00598189	-1.28039	29.2839
3873	28.7698	6.31072	-0.00353791	-1.68616	24.1487
3874	31.7433	6.57265	-0.00923255	-1.84214	27.0221
3875	29.5055	6.36564	-0.00065365	-1.81631	24.9569
3876	31.6565	6.37395	4.29365e-06	-1.66033	26.9428
3877	31.3319	6.33096	-0.00109924	-1.65833	26.6604
3878	31.0391	6.15473	-0.00495777	-1.55238	26.4417
3879	31.7601	6.34957	-0.000668493	-1.72433	27.1355
3880	31.964	6.46323	-0.00328146	-1.64731	27.1513
3881	31.641	6.459	-0.00705475	-1.68952	26.8786
3882	31.9557	6.29765	-0.000162384	-1.7683	27.4266
3883	31.2225	6.35617	-0.00155439	-1.59504	26.4629
3884	32.2162	6.57508	0.00292526	-1.84515	27.4833
3885	29.9236	6.43537	0.00175652	-1.77883	25.2653
3886	31.3947	6.45433	-0.0046459	-1.80575	26.7508
3887	30.1767	6.21697	-0.00807192	-1.60946	25.5772
3888	31.7636	6.26444	0.00372594	-1.61263	27.1081
3889	30.6283	6.36574	-0.0137974	-1.49063	25.767
3890	28.3451	6.71885	-0.00333697	-1.65674	23.2863
3891	31.3631	6.04841	-0.00430073	-1.43312	26.7521
3892	32.6803	6.48627	-0.00546544	-1.75219	27.9517
3893	32.17	6.59138	0.00170364	-1.85984	27.4367
3894	31.2388	6.28681	-0.000306127	-1.54052	26.4928
3895	30.0767	6.14515	0.0131471	-1.59934	25.5177
3896	32.238	6.01083	-0.00063497	-1.46001	27.6878
3897	31.1299	6.58791	0.00182147	-1.58653	26.1267
3898	31.6487	6.58895	0.00724954	-1.76088	26.8134
3899	31.8835	6.57597	-0.00167212	-1.68038	26.9895
3900	30.5832	6.00191	-0.00282235	-1.76296	26.3471
3901	31.8226	6.84201	-0.00461261	-1.84279	26.828
3902	29.9394	6.3444	-0.00386574	-1.53357	25.1324
3903	33.0865	6.51033	0.0069928	-1.80024	28.3694
3904	30.2559	6.4379	0.0112294	-1.58053	25.3873
3905	32.0118	6.69709	-0.012906	-1.67434	27.002
3906	32.6594	6.99885	-0.0057699	-1.87747	27.5438
3907	31.1114	6.50948	0.00496473	-1.43085	26.0278
3908	33.0826	6.62553	-0.00251855	-1.81823	28.2779
3909	32.0164	6.44352	-0.0106289	-1.63449	27.218
3910	31.3898	6.62388	-0.00599873	-1.74541	26.5173
3911	31.5111	6.52375	-0.00343058	-1.61983	26.6106
3912	31.1226	6.37233	-0.00252604	-1.50878	26.2615
3913	30.3973	6.54273	0.00223295	-1.69026	25.5426
3914	33.4238	6.28352	-0.0124336	-1.93399	29.0867
3915	31.473	6.37458	-0.00835542	-1.74124	26.848
3916	32.0435	6.76508	-0.00146272	-1.76021	27.0401
3917	30.3655	6.34507	0.00840161	-1.88071	25.8927
3918	28.4597	6.41948	-0.00747183	-1.66875	23.7165
3919	28.39	6.57987	0.00390208	-1.56121	23.3675
3920	32.1834	6.33694	0.00190665	-1.52136	27.3659
3921	31.6581	6.56052	0.00774391	-1.73593	26.8258
3922	31.6704	6.69688	-0.0096796	-1.88072	26.8639
3923	32.7885	6.95814	0.0109492	-1.5987	27.4181
3924	33.7843	6.70904	-0.0100177	-1.59259	28.6779
3925	31.4612	6.10992	-0.00771659	-1.56687	26.9259
3926	32.3779	6.71197	-0.005548	-1.80132	27.4728
3927	31.8893	6.53766	-0.0121753	-1.80874	27.1726
3928	32.3715	6.4796	0.00224613	-1.634	27.5236
3929	31.1658	6.45334	0.00329963	-1.67716	26.3863
3930	32.2232	6.32163	0.0130883	-1.48638	27.3749
3931	30.1933	6.60745	-0.00211238	-1.73918	25.3271
3932	33.7623	6.34876	-0.00115107	-1.75902	29.1737
3933	32.9955	6.78598	-0.00380634	-1.6742	27.8875
3934	30.6946	6.59657	-0.00809499	-1.77361	25.8797
3935	31.7669	6.3985	-0.0116334	-1.96879	27.3488
3936	31.6626	6.49758	-0.00636385	-1.61068	26.782
3937	28.7022	5.91647	-0.00437562	-1.48164	24.2717
3938	29.6372	6.4526	0.00131914	-1.59886	24.7822
3939	30.9274	6.18223	-0.00878012	-1.62257	26.3766
3940	29.6983	5.92956	-0.00928253	-1.41803	25.1961
3941	29.7794	6.01636	-0.00446417	-1.43947	25.207
3942	30.2092	6.5588	-0.00509251	-1.89063	25.5461
3943	30.5809	6.40195	-0.00107438	-1.61743	25.7974
3944	32.8738	6.5058	0.0126936	-1.7685	28.1238
3945	31.4689	6.58599	-0.00692574	-1.70892	26.5987
3946	34.1799	6.94239	-0.00714869	-1.71664	28.9613
3947	32.6549	6.1837	-0.0110342	-1.47699	27.9592
3948	29.4126	6.31713	0.00399415	-1.53926	24.6307
3949	32.8549	6.46951	0.00870011	-1.44292	27.8197
3950	31.9897	6.43272	-0.00972707	-1.61228	27.179
3951	32.4475	6.35995	0.00138141	-1.80392	27.8901
3952	33.9636	6.77163	-0.00389048	-1.88192	29.0778
3953	30.4672	6.648	-0.00957864	-1.74438	25.5731
3954	30.6019	6.22678	0.00210973	-1.62858	26.0016
3955	31.7276	6.25045	-0.00394593	-1.72315	27.2042
3956	31.4613	6.39322	0.000622636	-1.64707	26.7145
3957	28.8395	6.6362	-0.00430526	-1.92942	24.1371
3958	30.9362	6.29552	-0.00438063	-1.93397	26.579
3959	32.8759	6.51405	-0.00429678	-1.78825	28.1544
3960	33.4948	6.42179	-0.00949408	-1.60274	28.6852
3961	31.3722	6.52216	0.000326947	-1.86284	26.7126
3962	32.5865	6.49709	-0.00564996	-1.55481	27.6499
3963	28.9396	6.41819	-0.00238272	-1.62544	24.1493
3964	30.2725	6.50332	0.000409511	-1.57708	25.3458
3965	30.6995	6.77609	-0.0121748	-1.89945	25.835
3966	30.9984	6.48091	-0.0130408	-1.57056	26.1011
3967	34.4919	6.72067	-0.00149222	-1.73	29.5027
3968	30.9235	6.18815	-0.0119812	-1.46062	26.208
3969	30.6456	6.60218	-0.00682643	-1.71629	25.7666
3970	31.4103	6.41199	-0.00848026	-1.78057	26.7874
3971	30.3239	6.56151	-0.00535583	-1.8405	25.6083
3972	30.5491	6.45404	-0.000858489	-1.56889	25.6648
3973	31.4484	6.60071	-0.00281999	-1.63364	26.4842
3974	29.1478	6.82417	-0.00437211	-1.79746	24.1254
3975	29.9292	6.54348	-0.00208646	-1.68742	25.0752
3976	30.3953	6.62475	0.000109028	-1.6316	25.402
3977	29.8677	6.12465	0.00414536	-1.7297	25.4686
3978	34.2961	6.76193	0.00731786	-1.99423	29.5211
3979	29.6127	6.35199	-0.0109076	-1.57782	24.8494
3980	29.8537	6.49855	-0.0087758	-1.5671	24.931
3981	31.2184	6.28252	-0.00785803	-1.49625	26.44
3982	33.5119	6.56458	0.00623657	-1.7565	28.6976
3983	33.3625	6.28443	0.00307397	-1.62256	28.6975
3984	33.0136	6.36685	-0.000699165	-1.83184	28.4793
3985	30.2677	5.79079	0.00122293	-1.56345	26.0391
3986	30.2977	6.26491	-0.000311986	-1.6642	25.6973
3987	29.4896	6.41984	0.00270202	-1.69993	24.767
3988	29.6653	5.96414	-0.0102949	-1.71543	25.4269
3989	33.5428	6.1028	0.00575487	-1.61232	29.0466
3990	29.7824	6.55368	0.0039537	-1.67929	24.904
3991	29.622	6.96181	-0.0109179	-1.72636	24.3974
3992	35.2772	6.96595	-0.0050103	-1.82125	30.1375
3993	31.2737	6.78896	-0.00939819	-1.75814	26.2523
3994	33.0915	6.77455	0.00116172	-1.79001	28.1058
3995	31.8059	6.41638	-0.00511775	-1.41887	26.8135
3996	31.6167	6.46104	0.00157737	-1.90233	27.0565
3997	30.9013	6.45202	-0.00665739	-1.81985	26.2758
3998	31.74	5.91571	0.00284681	-1.63091	27.4524
3999	29.7766	6.16914	-0.00813342	-1.62686	25.2425
4000	30.789	6.59928	-0.00175032	-1.67033	25.8618
4001	30.93	6.23009	-0.00375871	-1.78282	26.4865
4002	30.3586	6.53206	0.00555722	-1.97046	25.7914
4003	33.48	6.42634	-0.00593613	-1.58565	28.6452
4004	32.1814	6.63903	0.00144725	-1.68323	27.2241
4005	30.8379	6.72452	-0.00343303	-1.89386	26.0107
4006	30.5006	6.35542	-0.00211609	-1.75152	25.8988
4007	31.3421	6.48057	0.00276198	-1.62054	26.4793
4008	30.0384	6.31326	-0.0020918	-1.6448	25.3721
4009	33.5216	6.19844	-0.000721457	-1.48534	28.8092
4010	31.4055	6.17999	-0.00738329	-1.74638	26.9793
4011	30.4239	6.17208	-0.00500448	-1.66184	25.9187
4012	30.7926	6.33955	-0.00553279	-1.53873	25.9973
4013	32.1234	6.76779	0.00427909	-1.93863	27.29
4014	32.305	6.52229	-0.01404	-1.79537	27.5921
4015	32.7568	6.5593	-0.00510662	-1.7921	27.9947
4016	32.1212	6.40034	-0.0135348	-1.61434	27.3488
4017	32.245	6.5304	0.000885645	-1.8108	27.5245
4018	31.6564	6.5099	-0.00232602	-1.7174	26.8662
4019	31.09	6.58515	-0.000549797	-1.72917	26.2346
4020	32.7217	6.65695	0.00770978	-1.57815	27.6352
4021	31.4495	6.33623	-0.00275594	-1.63633	26.7524
4022	32.3533	6.14083	-0.00684306	-1.33846	27.5577
4023	30.907	6.71661	-0.00258278	-1.7571	25.9501
4024	30.0362	6.83066	-0.00103995	-1.7277	24.9343
4025	30.4317	6.48115	-0.0111569	-1.67088	25.6326
4026	32.6202	6.60417	-0.00241536	-1.54127	27.5597
4027	31.6951	6.34442	0.00116791	-1.6449	26.9944
4028	31.2183	6.3839	0.00161106	-1.57231	26.4051
4029	30.1434	6.34972	0.00245641	-1.76021	25.5514
4030	31.7019	6.22738	0.000817363	-1.69692	27.1706
4031	30.534	6.26433	-0.00492943	-1.7737	26.0483
4032	31.262	6.3239	0.00395789	-1.77985	26.714
4033	30.3829	6.23116	0.00257502	-1.73306	25.8822
4034	30.5669	6.75658	-0.00214921	-1.92561	25.7381
4035	31.2513	6.67279	-0.0119204	-1.71065	26.301
4036	33.1848	6.37613	-0.00452482	-1.52582	28.339
4037	34.7012	6.55969	-0.00557371	-1.56526	29.7123
4038	31.294	6.52419	-0.00213513	-1.85823	26.6302
4039	28.1573	6.32319	-0.00654261	-1.85838	23.6991
4040	33.7725	6.47283	-0.00806183	-1.54459	28.8523
4041	29.3277	6.94819	-0.00487955	-2.12284	24.5072
4042	29.1921	6.78743	0.00357575	-1.84179	24.2429
4043	29.3491	6.1908	0.00679758	-1.73003	24.8816
4044	32.9062	6.17918	0.00328084	-1.37205	28.0958
4045	31.3832	6.84975	0.00617703	-1.68043	26.2077
4046	31.6294	6.11099	0.00461014	-1.57464	27.0885
4047	30.8744	6.66954	-0.00907683	-1.81124	26.0252
4048	30.9197	5.96124	-0.00599969	-1.52224	26.4867
4049	32.8564	6.40804	-0.00689888	-1.5398	27.9951
4050	29.956	6.61063	-0.00231469	-1.81261	25.1603
4051	32.7125	6.50877	-0.0166876	-1.63056	27.851
4052	31.3973	6.42542	-0.0076717	-1.68628	26.6658
4053	31.946	6.50998	-9.63416e-05	-1.53867	26.9748
4054	32.6536	6.51595	-0.0129375	-1.74918	27.8998
4055	31.9061	6.40852	-0.0130589	-1.75974	27.2704
4056	32.6192	6.73267	-0.00646153	-1.67282	27.5658
4057	31.8091	6.38129	-0.0078749	-1.72815	27.1638
4058	30.653	6.36522	-0.00841912	-1.48567	25.7818
4059	33.2446	6.0795	-0.00788377	-1.38988	28.5629
4060	30.793	6.50202	0.00595257	-1.86231	26.1474
4061	28.7248	6.23599	0.000403336	-1.79731	24.2858
4062	29.7357	6.4786	-0.0026212	-1.72779	24.9875
4063	32.9126	6.54547	-0.000106915	-1.92398	28.2912
4064	29.3398	6.27968	0.00121537	-1.4364	24.4953
4065	31.7386	6.45578	-0.00857576	-1.44584	26.7372
4066	32.0959	6.52637	0.00412772	-1.68252	27.2479
4067	33.6005	6.56342	-0.0121385	-1.72816	28.7774
4068	31.4844	6.43307	-0.00251376	-1.64887	26.7027
4069	29.2562	6.51541	-0.00232281	-1.61868	24.3617
4070	30.0365	6.72746	0.00693419	-1.95709	25.2591
4071	31.0902	6.46618	0.000955183	-1.6536	26.2767
4072	30.4797	6.58921	-0.00992699	-2.12578	26.0262
4073	29.5722	6.18032	0.00241886	-1.69077	25.0803
4074	34.2118	6.37712	-0.0044719	-1.72357	29.5627
4075	30.4326	6.19808	-0.0089673	-1.43707	25.6805
4076	29.5445	6.2918	-0.010576	-1.85523	25.1185
4077	32.3425	6.03585	-0.00534896	-1.40874	27.7208
4078	31.0965	6.81121	0.00558184	-1.71907	25.9988
4079	33.1981	6.4001	-0.013832	-1.71058	28.5224
4080	33.6169	6.5909	0.00403483	-1.31804	28.34
4081	33.3291	6.55767	0.00686168	-1.86135	28.6259
4082	33.9506	6.51004	-0.000904295	-1.69418	29.1356
4083	32.0435	6.74406	-0.00852899	-1.84427	27.1523
4084	29.1144	6.30855	0.00105343	-1.95357	24.7583
4085	30.9875	6.76448	-0.00354338	-1.5944	25.8209
4086	33.2118	6.45827	-0.00910486	-1.88039	28.643
4087	30.3995	6.49686	-0.0206453	-1.50467	25.428
4088	32.6187	6.47347	0.00114152	-1.78238	27.9265
4089	32.3724	6.61368	-0.000190998	-1.71945	27.4784
4090	31.9185	6.35736	0.00673778	-1.45711	27.0115
4091	31.9075	6.21537	-0.00184874	-1.58605	27.28
4092	28.584	6.11629	-0.0133631	-1.50389	23.9849
4093	32.5971	6.57167	-0.0071941	-1.741	27.7737
4094	29.9106	6.57744	-0.00785065	-1.60277	24.9438
4095	33.2393	6.84913	-0.00570835	-1.86155	28.2574
4096	31.5938	6.14126	-0.00687735	-1.52983	26.9893
4097	30.25	6.46367	-0.000398042	-1.76113	25.5478
4098	29.8017	6.40307	-0.00556185	-1.52073	24.9249
4099	32.3306	6.72605	-0.0111149	-1.71338	27.3291
4100	31.0034	6.28992	0.000809891	-1.45754	26.1702
4101	30.1552	6.55443	-0.00174476	-1.85023	25.4527
4102	30.7165	6.67783	-0.00182125	-2.05038	26.0909
4103	28.7197	6.43473	-0.00943722	-1.83778	24.1322
4104	29.989	6.05663	-0.00829299	-1.4857	25.4264
4105	32.1019	6.15948	-0.00391684	-1.79414	27.7404
4106	31.6712	6.06153	-0.00719253	-1.64386	27.2608
4107	31.6556	6.35764	-0.00703106	-1.75725	27.0623
4108	32.343	6.39132	-0.0127467	-1.78442	27.7488
4109	29.6209	6.34839	-0.00146984	-1.57059	24.8445
4110	31.9072	6.65972	-0.00655718	-1.66696	26.921
4111	31.6404	6.32689	-0.00280286	-1.64432	26.9607
4112	32.0218	6.15431	-0.00943178	-1.59214	27.469
4113	30.8345	6.36883	-0.00376283	-1.69926	26.1687
4114	31.0778	7.13461	-0.00473674	-1.71287	25.6608
4115	32.7143	6.67906	-0.00910282	-1.68984	27.7342
4116	32.4304	6.34491	-0.00571347	-1.79769	27.8889
4117	35.156	6.86712	0.000625744	-1.62625	29.9145
4118	33.6846	6.32879	-0.00684483	-1.6481	29.0108
4119	29.4003	6.74223	-5.97693e-05	-1.83675	24.4948
4120	31.7958	6.29727	0.00298301	-1.42203	26.9176
4121	31.4046	6.69255	-0.00707636	-1.70221	26.4213
4122	31.124	6.51226	-0.0152328	-1.7914	26.4184
4123	30.4207	6.46195	-0.00355814	-1.74972	25.712
4124	30.4441	6.49167	0.000716238	-1.67092	25.6226
4125	30.8377	6.08778	0.00275738	-1.69685	26.444
4126	31.3273	6.46048	0.00952287	-1.67081	26.5281
4127	31.4587	6.59523	-0.00758083	-1.5652	26.4362
4128	33.7338	6.73154	0.00199491	-1.56121	28.5615
4129	30.7502	6.56529	0.000934296	-1.6335	25.8175
4130	32.2763	6.45364	-0.0104243	-1.58025	27.4133
4131	29.6517	6.49884	-0.00133706	-1.92471	25.0789
4132	29.7311	6.36481	-0.00315133	-1.47397	24.8434
4133	30.0729	5.96426	0.00205461	-1.65499	25.7615
4134	31.366	6.09254	0.0018741	-1.68732	26.9589
4135	31.487	6.69794	-0.00309865	-1.89554	26.6877
4136	32.4257	6.2725	-0.00599368	-1.50456	27.6638
4137	32.3488	5.85365	0.00252041	-1.53515	28.0277
4138	33.3531	5.94089	-0.00400144	-1.66003	29.0763
4139	28.7523	6.28685	0.00209449	-1.42337	23.8867
4140	31.4229	6.30182	-0.00675965	-1.5146	26.6425
4141	34.3345	6.55932	-0.00778434	-1.67964	29.4626
4142	30.3579	6.33237	0.000632697	-1.69846	25.7234
4143	29.6648	6.65975	-0.0020032	-1.55542	24.5625
4144	28.1497	5.74052	0.00215372	-1.53358	23.9406
4145	29.8458	6.47615	0.000290995	-1.63143	25.0008
4146	29.4415	6.68274	-0.0145945	-1.47322	24.2466
4147	31.0431	6.45309	-0.00367865	-1.68144	26.2752
4148	32.4464	6.40383	-0.00413435	-1.72292	27.7696
4149	32.3629	6.38805	-0.00143598	-1.59533	27.5716
4150	32.5418	6.35605	-0.00451041	-1.45699	27.6472
4151	30.9489	6.48288	-0.00355672	-1.73828	26.2078
4152	34.1256	6.29224	-0.00184844	-1.73939	29.5746
4153	34.8023	5.92394	-0.0131459	-1.66818	30.5597
4154	30.7934	6.2086	-0.00749097	-1.84227	26.4345
4155	32.6414	6.63421	0.00600954	-1.80209	27.8033
4156	31.0681	6.62241	-0.00588277	-1.7889	26.2404
4157	31.5536	6.68033	-0.00207951	-1.79224	26.6676
4158	31.3116	6.50042	0.000493374	-1.9667	26.7774
4159	35.0371	6.24214	0.00496555	-1.55119	30.3412
4160	33.5097	6.53908	-0.00567254	-1.80792	28.7842
4161	32.465	6.36748	-0.0131539	-1.77366	27.8843
4162	32.5948	6.0766	-0.00118932	-1.67784	28.1973
4163	31.0063	6.40464	-0.00953926	-1.71154	26.3228
4164	30.9687	6.48574	-0.00765584	-1.74628	26.2369
4165	28.9717	6.6791	-0.00225239	-1.81246	24.1073
4166	31.9974	6.10524	-0.00372107	-1.66251	27.5584
4167	31.3434	6.07406	-0.00172874	-1.49902	26.7701
4168	32.3794	6.37002	-0.00624952	-1.49719	27.5129
4169	30.7974	6.83322	0.0089613	-1.50701	25.4622
4170	29.8659	6.2044	-0.00304127	-1.82138	25.4859
4171	31.9617	6.61212	-0.00484628	-1.74578	27.1002
4172	32.581	6.27678	-0.00390362	-1.45466	27.7628
4173	30.8016	6.23887	0.00108985	-1.59032	26.152
4174	31.2312	6.6438	-0.00471341	-1.72076	26.3129
4175	31.3088	6.38888	-0.00393351	-1.73796	26.6618
4176	32.1765	6.78433	-0.010994	-1.65838	27.0615
4177	29.8996	6.02731	-0.00220661	-1.44553	25.32
4178	32.759	6.4562	-0.0102532	-1.4959	27.809
4179	30.5344	6.37537	0.00472452	-1.73685	25.8911
4180	31.5072	6.11175	-0.00166117	-1.52813	26.9252
4181	29.3834	6.4676	0.00525357	-1.52775	24.4382
4182	31.3816	6.13806	0.00144323	-1.44125	26.6833
4183	32.3319	6.77679	-0.000497311	-1.78348	27.3391
4184	32.7851	6.20963	0.00413012	-1.4204	27.9917
4185	32.0282	6.4251	-0.00421033	-1.41623	27.0235
4186	29.7638	6.65211	0.002031	-1.71538	24.825
4187	35.3277	6.73848	-0.00482653	-1.50664	30.1007
4188	29.1924	6.21778	0.00389873	-1.56227	24.533
4189	30.3651	6.33131	-0.011407	-1.81654	25.8618
4190	35.2708	6.6303	-0.00536872	-1.68915	30.335
4191	29.6907	6.29293	-0.00724868	-1.54386	24.9489
4192	29.9474	6.45331	-0.00731858	-1.48814	24.9896
4193	33.0612	6.56709	-0.0121978	-1.74359	28.2499
4194	30.993	6.20001	-0.00709989	-1.67917	26.4793
4195	31.5981	6.4436	0.00334162	-1.71901	26.8702
4196	30.6872	6.17449	-0.0105383	-1.8288	26.352
4197	30.2864	6.49373	-0.010614	-1.6762	25.4794
4198	30.798	6.25706	0.00362804	-1.80839	26.3457
4199	31.9253	6.13775	-0.000379689	-1.42807	27.216
4200	34.307	6.69898	-0.000872267	-1.86983	29.4787
4201	31.0054	5.93703	-0.000216832	-1.54451	26.613
4202	33.7788	6.50061	-0.000573011	-1.86043	29.1392
4203	31.426	6.34637	-0.00528455	-1.78748	26.8724
4204	29.9206	6.43907	0.0106218	-1.57929	25.0502
4205	31.2346	6.32449	0.00102655	-1.76736	26.6764
4206	32.7549	6.52563	0.000697255	-1.61437	27.843
4207	30.2883	6.34576	0.00107614	-1.78486	25.7264
4208	32.8177	6.84632	0.00229969	-1.84996	27.8191
4209	30.47	6.29167	-0.00597114	-1.89225	26.0766
4210	33.3121	6.69735	-0.00245441	-1.73211	28.3493
4211	28.6951	6.57152	-0.00890423	-1.78584	23.9183
4212	30.5286	6.2575	-0.00547345	-1.758	26.0346
4213	31.4057	6.83634	0.00168091	-1.91357	26.4812
4214	32.4408	6.37661	-0.00220257	-1.92257	27.989
4215	30.3956	6.74252	-0.00928915	-1.89532	25.5577
4216	30.8776	6.79133	-0.00419334	-1.75653	25.847
4217	32.6004	6.15718	0.00326203	-1.45999	27.9
4218	35.0547	5.89354	-0.00404985	-1.64345	30.8086
4219	28.0988	6.28102	-0.00319139	-1.63712	23.4581
4220	32.9026	6.07079	0.00609141	-1.71099	28.5367
4221	30.1874	6.41984	-0.00257836	-1.85328	25.6234
4222	31.6306	6.26274	-0.00406877	-1.61984	26.9917
4223	30.0826	6.59492	-0.00791188	-1.55117	25.0468
4224	33.3668	6.47005	-0.000312486	-1.80959	28.7067
4225	29.0024	6.77583	-0.00526646	-1.91015	24.142
4226	29.6965	6.61429	0.000554892	-1.73191	24.8136
4227	31.983	6.57039	-0.0156993	-1.87788	27.3062
4228	32.1778	6.66995	0.0013652	-1.74058	27.2471
4229	32.8216	6.1647	-0.00127667	-1.63695	28.2951
4230	28.968	5.88195	0.0068656	-1.67124	24.7504
4231	30.3928	5.94197	0.00240178	-1.58567	26.0341
4232	31.6382	6.54841	-0.00250965	-1.7145	26.8068
4233	28.3002	6.0788	0.00479301	-1.56146	23.7781
4234	33.515	6.66132	-0.0148911	-1.68998	28.5586
4235	31.358	6.26715	-0.00802997	-1.85204	26.951
4236	30.384	6.04046	-0.00207172	-1.77163	26.1172
4237	33.4006	6.34477	-0.00542041	-1.8857	28.9469
4238	31.0512	6.71461	-0.0124984	-1.74664	26.0957
4239	31.5073	7.19624	-0.00701531	-1.82825	26.1463
4240	31.9805	6.09197	-0.0046315	-1.47034	27.3635
4241	31.7138	6.27818	0.00624805	-1.57568	27.005
4242	32.4083	6.12274	-0.000532162	-1.85777	28.1438
4243	33.283	6.34659	-0.00326096	-1.63262	28.5723
4244	30.8685	6.52712	-0.00945422	-1.55365	25.9045
4245	29.9783	6.71498	-0.00476583	-1.99598	25.264
4246	30.5274	6.65616	0.0100694	-1.90324	25.7644
4247	30.6269	6.36834	-0.00617155	-1.67617	25.9409
4248	32.5536	6.6372	-0.00224887	-1.73076	27.6494
4249	32.021	6.6246	0.00162284	-1.85088	27.2457
4250	30.6109	6.43927	0.000658314	-1.66397	25.835
4251	29.718	6.09645	-0.00316301	-1.77512	25.3998
4252	29.1042	6.80463	-0.0166954	-1.69425	24.0105
4253	31.5795	6.40356	-0.00336879	-1.73742	26.9167
4254	33.195	6.82944	0.00879843	-1.8885	28.2453
4255	29.5847	6.08019	-0.00386065	-1.88586	25.3943
4256	30.7584	6.41648	-0.00307094	-1.80071	26.1457
4257	32.6556	6.69014	0.00743402	-1.82565	27.7837
4258	31.8826	6.36487	0.00374627	-1.64938	27.1633
4259	32.214	6.10191	-0.0118365	-1.53997	27.6639
4260	30.7458	6.57693	-0.0045412	-1.63018	25.8036
4261	30.1208	6.50482	-0.00834293	-1.5189	25.1432
4262	28.9574	6.61406	-0.010483	-1.97715	24.331
4263	28.7543	6.45273	0.0103777	-1.97282	24.264
4264	30.7149	6.42214	0.00801755	-1.74365	26.0284
4265	31.374	6.23236	-0.00235228	-1.6039	26.7479
4266	30.6456	6.71149	-0.0079152	-1.66274	25.6047
4267	33.1379	6.68694	-0.00608761	-1.78818	28.2452
4268	31.0775	6.01609	0.00603871	-1.4775	26.5329
4269	32.5358	6.70741	0.00332048	-1.8581	27.6832
4270	31.4785	6.12839	0.000636446	-1.64359	26.9931
4271	32.8128	6.66216	-0.00526342	-1.88261	28.0385
4272	32.1313	6.30315	-0.0156552	-1.70035	27.5441
4273	32.0934	6.37745	-0.00409309	-1.68996	27.41
4274	31.7231	6.54747	-0.0086652	-1.47602	26.6603
4275	29.6532	6.81156	-0.000816933	-1.7535	24.596
4276	27.3012	5.95744	-0.00358215	-1.55086	22.8982
4277	31.5226	6.31285	-0.0128801	-1.6328	26.8554
4278	30.1748	6.65827	0.00324995	-1.71033	25.2236
4279	33.7318	6.79471	-0.0072096	-1.57124	28.5156
4280	32.447	6.57022	-0.00870115	-1.85239	27.7378
4281	31.017	6.3702	-0.00673071	-1.64153	26.295
4282	33.3898	6.07401	-0.00343319	-1.58643	28.9057
4283	28.5632	6.52573	-0.00689255	-1.9959	24.0402
4284	31.2724	6.49335	-0.00564961	-1.76876	26.5534
4285	29.8825	6.33343	0.000472846	-1.72944	25.278
4286	29.9284	6.32179	-0.00652818	-1.52335	25.1365
4287	32.6411	6.68235	-0.00309189	-1.91062	27.8725
4288	32.7697	6.59765	-0.00510631	-1.68228	27.8595
4289	31.3404	6.53091	-0.0127866	-1.86407	26.6863
4290	34.0684	6.29216	-0.000566585	-1.59025	29.367
4291	32.0218	6.4752	-0.0047822	-1.68624	27.2376
4292	31.16	6.08454	0.000115712	-1.5211	26.5965
4293	33.4164	6.22098	0.00751032	-1.67263	28.8606
4294	29.9577	6.54503	-0.00447123	-1.68521	25.1023
4295	29.9325	6.25048	-0.0131296	-1.63594	25.3311
4296	32.5003	6.11388	-0.00179744	-1.69032	28.0785
